label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	84
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	82
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	85
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	84
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	81
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	75
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	81
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	77
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	94
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	85
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	75
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	84
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	57
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	42
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	58
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	57
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	59
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	177
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	155
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	181
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	176
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	155
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	176
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	109
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	66
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	108
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	110
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	74
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	110
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	115
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	65
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	123
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	115
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	34
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	120
