label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	54
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	55
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	56
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	57
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	56
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	56
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	77
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	74
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	58
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	77
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	75
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	59
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	81
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	74
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	72
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	81
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	74
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	55
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	40
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	44
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	56
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	38
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	45
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	71
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	71
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	70
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	63
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	72
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	70
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	113
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	122
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	114
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	112
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	112
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	106
