label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	63
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	63
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	61
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	63
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	63
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	60
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	57
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	112
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	64
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	63
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	113
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	64
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	87
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	45
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	85
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	49
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	45
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	51
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	42
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	666
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	4
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	1076
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	3257
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	4
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	94
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	88
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	82
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	307
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	316
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	122
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	67
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	67
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	70
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	68
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	75
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	75
