label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	94
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	163
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	101
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	103
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	102
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	102
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	69
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	109
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	69
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	68
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	104
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	67
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	68
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	68
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	69
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	69
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	69
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	69
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	67
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	62
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	98
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	63
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	104
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	62
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	77
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	80
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	79
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	94
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	68
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	96
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	122
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	97
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	26
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	119
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	96
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	99
