label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	74
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	79
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	76
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	75
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	76
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	74
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	60
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	66
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	98
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	52
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	65
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	81
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	79
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	76
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	73
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	66
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	80
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	76
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	69
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	62
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	69
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	92
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	63
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	78
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	82
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	93
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	92
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	61
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	63
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	72
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	24
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	86
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	6
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	21
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	86
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	6
