label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	17
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	186
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	184
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	179
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	188
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	179
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	108
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	117
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	119
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	102
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	112
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	124
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	101
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	98
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	91
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	104
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	93
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	95
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	191
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	216
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	216
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	227
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	209
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	224
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	224
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	204
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	194
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	181
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	198
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	195
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	86
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	83
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	68
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	73
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	95
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	69
