label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	170
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	130
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	125
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	155
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	122
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	125
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	121
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	131
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	107
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	110
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	125
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	121
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	129
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	128
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	110
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	126
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	106
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	126
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	183
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	167
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	161
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	139
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	152
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	184
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	107
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	124
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	117
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	128
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	150
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	141
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	175
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	163
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	186
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	154
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	206
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	225
