label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	116
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	118
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	118
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	118
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	117
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	121
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	49
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	60
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	60
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	45
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	51
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	52
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	68
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	72
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	73
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	69
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	72
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	104
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	107
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	106
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	101
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	107
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	99
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	135
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	130
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	133
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	138
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	130
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	135
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	59
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	73
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	54
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	47
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	68
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	54
