label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	89
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	99
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	96
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	80
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	84
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	88
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	142
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	161
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	146
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	160
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	159
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	150
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	97
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	120
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	123
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	104
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	100
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	106
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	135
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	175
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	136
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	132
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	142
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	154
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	106
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	126
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	113
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	138
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	125
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	126
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	84
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	64
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	85
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	101
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	59
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	91
