label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	133
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	124
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	132
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	130
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	129
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	131
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	53
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	20
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	50
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	110
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	67
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	62
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	76
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	81
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	65
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	78
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	80
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	67
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	155
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	204
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	153
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	153
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	207
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	201
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	84
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	123
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	84
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	122
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	123
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	85
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	59
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	109
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	73
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	69
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	125
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	72
