label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	177
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	104
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	191
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	98
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	102
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	109
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	133
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	128
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	130
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	61
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	129
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	124
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	133
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	137
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	133
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	137
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	139
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	133
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	4
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	17
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	20
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	7
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	22
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	17
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	54
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	50
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	49
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	57
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	50
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	50
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	92
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	121
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	122
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	15
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	123
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	128
