label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	195
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	249
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	174
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	200
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	224
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	180
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	156
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	152
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	173
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	178
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	141
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	143
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	156
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	136
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	152
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	145
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	143
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	173
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	204
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	221
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	232
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	221
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	200
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	169
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	172
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	160
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	122
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	176
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	160
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	125
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	197
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	195
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	164
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	161
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	182
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	180
