label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	98
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	109
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	92
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	99
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	105
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	92
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	105
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	84
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	112
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	106
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	115
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	97
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	69
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	64
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	67
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	74
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	72
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	73
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	52
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	57
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	63
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	53
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	56
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	63
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	72
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	70
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	79
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	74
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	73
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	74
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	110
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	97
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	105
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	111
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	98
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	104
