label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	85
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	86
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	76
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	86
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	74
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	76
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	87
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	110
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	111
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	88
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	111
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	111
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	123
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	131
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	121
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	122
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	131
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	119
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	80
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	84
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	44
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	80
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	84
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	57
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	105
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	92
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	100
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	109
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	93
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	97
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	79
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	60
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	102
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	65
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	58
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	102
