label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	98
x1	1	0	0	0	2	0	1	0	0	1	0	0	0	0	135
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	136
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	94
x1	2	0	0	1	2	0	1	0	0	1	0	0	0	0	89
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	131
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	109
x2	0	1	0	0	2	1	0	2	1	0	2	0	0	0	98
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	103
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	110
x2	0	2	0	1	2	1	0	2	1	0	2	0	0	0	112
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	113
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	78
x3	0	0	1	0	2	0	0	0	0	0	0	0	0	0	76
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	57
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	76
x3	0	0	2	1	2	0	0	0	0	0	0	0	0	0	77
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	83
x1+x2+x3	1	1	1	0	2	0	0	0	0	0	0	0	0	0	77
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	84
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	83
x1+x2+x3	2	2	2	1	2	0	0	0	0	0	0	0	0	0	79
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	95
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	25
x1+x2	1	1	0	0	2	0	0	0	0	0	0	0	0	0	22
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	123
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	79
x1+x2	2	2	0	1	2	0	0	0	0	0	0	0	0	0	118
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	125
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	80
x1+x3	1	0	1	0	2	0	0	0	0	0	0	0	0	0	73
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	76
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	79
x1+x3	2	0	2	1	2	0	0	0	0	0	0	0	0	0	73
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	87
