label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	103
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	100
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	99
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	107
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	107
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	108
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	63
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	61
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	66
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	74
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	72
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	71
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	113
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	118
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	116
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	113
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	114
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	115
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	96
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	92
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	88
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	94
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	94
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	89
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	101
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	95
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	96
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	99
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	96
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	97
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	76
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	75
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	86
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	76
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	75
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	84
