label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	101
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	99
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	97
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	96
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	99
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	100
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	117
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	117
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	121
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	118
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	125
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	121
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	50
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	67
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	58
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	48
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	50
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	65
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	74
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	67
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	70
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	61
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	75
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	73
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	92
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	107
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	99
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	91
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	105
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	97
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	84
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	105
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	85
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	113
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	119
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	116
