label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	111
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	132
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	133
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	99
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	123
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	2266
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	145
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	118
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	155
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	158
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	121
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	117
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	171
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	156
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	189
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	200
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	134
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	166
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	238
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	243
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	242
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	210
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	220
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	246
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	170
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	174
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	127
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	157
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	172
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	173
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	156
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	139
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	129
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	134
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	143
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	147
