label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	93
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	87
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	85
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	93
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	88
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	83
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	42
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	42
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	45
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	42
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	42
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	44
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	72
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	89
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	89
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	72
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	93
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	77
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	83
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	83
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	76
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	82
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	83
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	157
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	163
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	158
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	157
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	154
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	158
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	80
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	129
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	117
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	122
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	112
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	90
