label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	168
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	165
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	165
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	167
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	162
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	162
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	130
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	90
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	129
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	135
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	132
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	130
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	54
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	54
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	46
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	52
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	55
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	46
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	84
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	70
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	77
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	85
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	71
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	73
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	59
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	58
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	67
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	62
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	62
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	58
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	184
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	169
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	172
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	186
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	170
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	175
