label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	111
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	121
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	109
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	130
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	110
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	98
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	123
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	113
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	125
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	130
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	129
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	120
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	124
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	126
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	143
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	127
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	142
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	145
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	116
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	128
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	132
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	116
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	116
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	130
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	117
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	100
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	111
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	110
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	94
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	108
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	126
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	125
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	124
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	158
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	139
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	154
