label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	148
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	146
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	180
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	157
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	180
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	161
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	124
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	116
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	123
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	118
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	112
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	114
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	89
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	89
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	80
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	85
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	90
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	86
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	91
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	110
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	96
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	94
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	112
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	97
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	123
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	117
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	116
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	128
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	109
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	122
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	235
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	130
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	170
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	168
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	126
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	167
