label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	197
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	221
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	181
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	203
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	211
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	186
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	124
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	121
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	121
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	127
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	137
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	122
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	169
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	204
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	177
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	172
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	189
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	203
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	364
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	314
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	295
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	343
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	340
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	296
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	178
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	173
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	168
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	165
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	180
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	165
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	235
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	222
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	234
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	258
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	228
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	270
