label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	151
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	152
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	154
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	156
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	157
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	128
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	85
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	74
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	60
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	88
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	79
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	69
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	65
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	77
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	49
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	53
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	51
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	48
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	81
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	85
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	85
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	80
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	85
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	84
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	70
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	68
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	57
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	51
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	69
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	60
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	163
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	178
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	177
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	165
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	180
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	89
