label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	116
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	197
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	182
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	120
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	112
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	114
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	109
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	95
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	88
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	104
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	138
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	126
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	144
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	136
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	131
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	132
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	123
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	125
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	97
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	117
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	113
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	99
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	113
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	115
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	70
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	67
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	67
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	67
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	67
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	62
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	159
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	134
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	145
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	152
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	135
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	146
