label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	73
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	81
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	76
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	74
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	75
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	77
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	5
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	111
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	97
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	4
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	17
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	141
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	55
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	54
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	46
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	68
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	53
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	59
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	70
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	62
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	60
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	66
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	68
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	60
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	72
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	63
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	66
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	70
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	67
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	67
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	96
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	75
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	92
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	96
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	75
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	91
