label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	76
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	79
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	83
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	68
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	69
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	78
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	78
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	87
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	84
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	77
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	87
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	83
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	60
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	58
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	60
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	60
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	58
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	97
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	107
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	107
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	99
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	105
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	107
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	94
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	84
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	93
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	94
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	85
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	93
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	74
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	76
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	72
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	78
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	82
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	75
