label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	89
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	80
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	80
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	83
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	116
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	115
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	134
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	135
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	134
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	115
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	120
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	126
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	86
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	108
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	79
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	87
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	84
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	109
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	127
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	125
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	107
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	127
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	141
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	140
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	132
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	165
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	139
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	128
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	158
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	114
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	121
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	138
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	100
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	132
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	85
