label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	120
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	135
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	122
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	116
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	162
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	119
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	87
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	78
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	69
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	89
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	79
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	73
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	113
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	107
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	32
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	134
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	129
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	128
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	89
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	77
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	67
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	74
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	77
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	70
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	131
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	136
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	125
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	130
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	131
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	169
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	132
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	123
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	137
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	137
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	130
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	125
