label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	81
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	66
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	69
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	82
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	44
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	70
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	55
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	54
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	57
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	49
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	54
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	60
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	42
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	51
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	33
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	44
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	52
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	32
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	102
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	114
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	110
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	98
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	107
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	98
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	55
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	55
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	56
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	55
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	55
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	56
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	109
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	108
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	111
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	111
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	109
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	110
