label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	108
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	91
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	108
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	89
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	108
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	103
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	63
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	63
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	46
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	62
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	63
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	46
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	83
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	83
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	83
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	83
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	82
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	82
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	133
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	133
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	138
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	140
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	136
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	95
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	75
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	76
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	76
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	74
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	76
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	74
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	106
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	109
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	117
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	111
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	116
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	114
