label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	219
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	161
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	6
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	134
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	33
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	4
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	52
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	73
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	75
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	64
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	72
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	77
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	74
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	77
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	113
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	80
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	81
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	105
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	280
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	291
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	267
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	267
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	268
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	272
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	266
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	282
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	203
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	260
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	291
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	25
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	19
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	31
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	20
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	21
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	34
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	25
