label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	83
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	97
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	89
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	83
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	114
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	105
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	89
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	117
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	116
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	88
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	101
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	114
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	105
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	85
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	89
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	103
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	85
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	87
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	133
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	116
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	118
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	132
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	115
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	117
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	135
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	147
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	141
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	133
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	144
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	110
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	97
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	93
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	97
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	92
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	88
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	93
