label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	141
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	128
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	121
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	154
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	109
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	108
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	100
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	115
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	108
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	102
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	111
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	111
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	70
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	82
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	76
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	63
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	87
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	107
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	127
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	158
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	114
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	128
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	150
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	177
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	162
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	172
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	190
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	210
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	160
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	90
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	73
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	77
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	86
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	111
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	103
