label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	134
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	136
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	140
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	154
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	163
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	148
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	125
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	151
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	142
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	133
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	129
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	149
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	163
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	163
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	168
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	147
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	174
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	151
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	143
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	187
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	189
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	183
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	179
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	160
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	195
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	205
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	219
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	210
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	219
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	175
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	209
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	188
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	198
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	212
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	212
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	204
