label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	66
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	67
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	79
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	68
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	84
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	72
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	63
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	60
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	61
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	60
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	59
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	61
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	171
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	172
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	148
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	176
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	126
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	169
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	206
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	204
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	206
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	114
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	207
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	199
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	95
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	98
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	103
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	95
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	103
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	105
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	137
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	138
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	131
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	22
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	133
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	131
