label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	140
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	132
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	137
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	136
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	129
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	135
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	73
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	59
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	57
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	57
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	60
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	57
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	87
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	86
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	85
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	87
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	82
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	169
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	174
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	172
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	170
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	172
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	171
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	72
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	72
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	69
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	73
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	71
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	68
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	168
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	167
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	160
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	163
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	178
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	158
