label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	70
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	132
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	124
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	70
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	131
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	103
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	77
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	55
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	61
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	79
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	75
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	79
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	94
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	71
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	69
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	70
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	73
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	104
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	66
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	102
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	101
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	67
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	100
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	90
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	89
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	79
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	97
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	99
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	80
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	96
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	94
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	96
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	95
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	94
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	96
