label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	79
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	108
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	110
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	115
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	107
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	110
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	79
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	70
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	75
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	79
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	71
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	76
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	87
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	88
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	92
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	88
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	86
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	91
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	54
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	48
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	65
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	57
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	46
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	83
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	77
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	73
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	93
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	77
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	70
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	91
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	97
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	100
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	98
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	96
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	99
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	96
