label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	93
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	118
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	96
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	115
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	116
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	115
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	118
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	85
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	135
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	120
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	81
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	134
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	72
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	71
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	68
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	60
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	70
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	69
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	98
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	97
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	84
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	95
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	80
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	84
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	78
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	78
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	78
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	69
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	77
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	77
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	181
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	180
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	187
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	185
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	178
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	186
