label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	48
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	47
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	46
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	46
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	45
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	48
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	75
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	141
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	82
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	74
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	107
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	149
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	69
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	69
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	91
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	69
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	95
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	91
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	48
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	49
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	52
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	48
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	51
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	53
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	81
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	78
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	99
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	79
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	99
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	82
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	53
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	93
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	56
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	102
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	62
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	64
