label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	25
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	55
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	4
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	47
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	24
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	3
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	60
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	58
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	57
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	59
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	60
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	58
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	95
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	95
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	88
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	74
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	91
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	76
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	109
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	115
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	102
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	69
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	65
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	98
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	51
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	59
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	61
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	51
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	60
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	61
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	59
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	58
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	64
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	59
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	57
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	65
