label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	112
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	153
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	120
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	125
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	152
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	116
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	120
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	139
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	2334
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	138
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	138
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	121
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	81
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	98
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	95
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	92
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	96
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	100
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	184
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	205
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	124
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	188
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	197
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	152
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	110
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	133
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	106
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	185
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	130
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	116
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	146
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	183
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	178
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	166
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	140
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	132
