label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	152
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	169
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	149
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	170
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	158
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	145
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	98
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	110
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	112
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	100
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	95
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	119
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	105
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	104
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	98
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	102
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	103
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	100
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	190
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	230
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	208
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	198
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	200
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	2406
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	122
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	152
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	100
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	94
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	139
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	123
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	111
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	103
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	135
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	108
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	104
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	150
