label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	73
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	63
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	74
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	75
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	63
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	75
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	56
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	52
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	45
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	55
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	52
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	44
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	107
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	95
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	14
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	86
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	95
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	109
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	89
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	118
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	95
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	118
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	90
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	89
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	108
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	99
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	108
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	111
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	70
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	107
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	80
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	88
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	84
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	89
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	90
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	80
