label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	90
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	90
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	88
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	93
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	91
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	90
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	43
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	41
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	42
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	44
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	39
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	42
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	155
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	3
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	86
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	70
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	3
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	256
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	137
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	116
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	120
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	125
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	118
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	124
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	62
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	67
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	63
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	59
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	67
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	63
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	17
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	66
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	69
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	26
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	39
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	17
