label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	55
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	56
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	40
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	50
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	53
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	40
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	63
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	59
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	60
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	82
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	59
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	66
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	56
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	77
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	57
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	58
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	56
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	57
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	151
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	146
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	139
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	149
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	146
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	145
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	64
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	107
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	107
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	106
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	107
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	106
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	90
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	85
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	66
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	84
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	81
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	66
