label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	134
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	155
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	145
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	154
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	9
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	158
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	79
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	49
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	46
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	78
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	50
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	46
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	66
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	72
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	68
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	66
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	71
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	69
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	119
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	95
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	118
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	119
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	96
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	119
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	63
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	67
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	91
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	62
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	65
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	88
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	13
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	133
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	32
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	144
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	158
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	141
