label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	69
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	56
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	56
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	55
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	66
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	54
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	136
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	130
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	119
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	136
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	111
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	137
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	91
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	87
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	89
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	61
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	86
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	90
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	103
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	90
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	90
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	92
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	82
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	92
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	55
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	76
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	49
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	52
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	50
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	72
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	151
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	201
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	200
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	152
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	198
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	202
