label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	179
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	181
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	151
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	133
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	189
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	169
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	144
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	127
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	137
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	147
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	127
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	137
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	223
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	237
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	218
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	211
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	257
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	258
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	203
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	130
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	216
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	214
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	153
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	185
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	265
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	186
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	182
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	232
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	168
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	185
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	164
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	113
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	176
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	160
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	99
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	180
