label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	104
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	106
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	15
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	67
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	168
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	124
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	193
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	100
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	116
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	108
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	103
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	104
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	40
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	38
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	39
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	40
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	40
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	40
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	101
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	90
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	94
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	101
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	92
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	85
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	53
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	64
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	59
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	53
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	73
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	60
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	3021
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	647
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	1198
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	1361
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	91
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	714
