label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	129
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	148
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	231
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	250
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	300
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	217
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	85
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	97
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	84
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	88
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	100
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	93
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	156
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	163
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	147
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	147
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	186
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	164
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	168
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	197
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	169
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	175
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	153
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	120
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	226
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	181
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	212
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	221
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	202
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	226
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	196
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	159
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	167
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	152
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	177
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	195
