label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	132
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	147
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	146
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	168
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	140
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	145
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	141
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	94
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	120
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	135
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	87
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	130
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	116
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	122
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	2381
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	95
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	113
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	169
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	117
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	152
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	131
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	144
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	153
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	128
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	160
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	169
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	170
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	149
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	184
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	171
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	128
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	128
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	143
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	149
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	123
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	134
