label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	196
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	189
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	194
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	195
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	196
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	187
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	100
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	75
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	79
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	97
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	104
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	106
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	57
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	68
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	64
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	57
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	68
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	63
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	74
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	85
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	89
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	73
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	86
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	85
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	88
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	84
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	97
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	88
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	83
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	97
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	184
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	176
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	183
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	176
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	171
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	183
