label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	222
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	216
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	215
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	12
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	221
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	221
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	129
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	139
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	131
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	128
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	138
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	130
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	46
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	39
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	35
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	44
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	45
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	42
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	108
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	101
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	100
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	108
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	104
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	100
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	131
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	116
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	132
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	130
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	115
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	130
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	218
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	158
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	220
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	219
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	159
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	225
