label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	135
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	122
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	137
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	142
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	156
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	123
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	28
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	28
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	30
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	31
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	31
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	24
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	115
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	119
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	103
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	120
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	131
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	92
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	139
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	173
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	146
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	196
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	144
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	146
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	118
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	135
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	141
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	122
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	148
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	156
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	282
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	293
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	293
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	313
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	284
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	317
