label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	58
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	56
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	58
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	58
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	56
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	58
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	150
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	152
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	179
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	158
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	159
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	170
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	103
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	109
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	110
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	107
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	108
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	106
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	140
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	143
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	74
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	149
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	147
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	146
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	102
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	105
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	114
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	101
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	108
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	53
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	134
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	127
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	131
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	128
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	126
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	136
