label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	76
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	76
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	76
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	77
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	76
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	76
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	180
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	187
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	168
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	179
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	187
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	167
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	58
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	69
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	69
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	58
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	69
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	69
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	109
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	105
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	111
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	109
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	105
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	114
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	93
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	90
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	99
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	93
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	91
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	101
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	46
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	46
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	54
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	52
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	47
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	55
