label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	150
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	132
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	209
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	149
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	166
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	161
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	98
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	89
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	102
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	98
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	91
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	100
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	83
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	82
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	75
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	84
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	83
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	110
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	116
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	115
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	110
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	113
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	110
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	153
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	163
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	142
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	126
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	163
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	164
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	134
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	106
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	130
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	133
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	135
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	130
