label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	93
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	94
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	86
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	93
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	112
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	84
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	83
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	132
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	134
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	133
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	131
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	128
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	44
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	47
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	51
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	41
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	48
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	52
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	171
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	176
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	174
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	121
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	176
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	171
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	68
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	66
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	67
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	68
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	66
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	67
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	83
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	106
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	100
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	107
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	106
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	106
