label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	48
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	51
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	55
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	49
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	51
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	55
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	84
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	89
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	81
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	89
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	66
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	80
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	64
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	62
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	63
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	61
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	78
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	82
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	112
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	119
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	121
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	76
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	80
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	125
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	89
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	103
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	98
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	92
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	104
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	99
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	92
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	70
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	92
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	94
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	93
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	93
