label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	216
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	202
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	181
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	229
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	174
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	188
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	168
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	135
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	162
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	169
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	129
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	182
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	117
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	111
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	114
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	106
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	111
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	93
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	40
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	30
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	148
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	34
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	136
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	32
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	143
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	168
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	125
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	149
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	120
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	108
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	180
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	184
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	165
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	195
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	158
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	175
