label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	76
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	3
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	102
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	75
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	4
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	89
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	83
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	109
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	110
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	109
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	107
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	109
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	92
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	95
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	82
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	80
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	95
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	96
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	132
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	150
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	154
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	140
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	151
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	153
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	82
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	140
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	82
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	82
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	139
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	146
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	13
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	86
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	98
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	101
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	87
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	97
