label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	115
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	71
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	112
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	114
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	70
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	111
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	87
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	91
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	87
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	87
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	91
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	88
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	57
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	44
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	53
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	57
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	44
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	52
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	49
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	52
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	50
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	51
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	53
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	56
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	52
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	54
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	54
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	52
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	60
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	60
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	93
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	130
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	126
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	94
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	129
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	126
